timestamp,utilization_percent,memory_used_mb,power_watts
1760791653.404606,3,26.640625,33.0
1760791654.4050136,42,450.1796875,76.0
1760791655.4056032,67,682.54296875,121.0
1760791656.406089,86,662.63671875,165.0
1760791657.4064674,71,985.24609375,160.0
1760791658.4069016,71,985.24609375,173.0
