timestamp,utilization_percent,memory_used_mb,power_watts
1760789972.792091,4,26.67578125,37.0
1760789973.7925222,16,379.41796875,41.0
1760789974.7929368,35,435.61328125,68.0
1760789975.7935708,42,645.03125,80.0
1760789976.7942855,68,671.20703125,138.0
1760789977.7950094,51,653.3125,104.0
1760789978.7954037,59,980.890625,122.0
1760789979.7957828,69,980.890625,170.0
