timestamp,utilization_percent,memory_used_mb,power_watts
1760787431.1327088,0,482.0,74.158
1760787432.1335063,7,2007.75,86.183
1760787433.1342766,29,2007.75,164.766
1760787434.1348746,28,2007.75,163.815
1760787435.1359448,33,2007.75,169.604
