timestamp,utilization_percent,memory_used_mb,power_watts
1760787031.0005927,0,482.0,71.457
1760787032.0015147,15,1495.75,97.403
1760787033.0021224,18,1495.75,132.366
1760787034.0026548,19,1495.75,133.201
