timestamp,utilization_percent,memory_used_mb,power_watts
1760789501.8506935,0,482.0,75.983
1760789502.8517444,0,482.0,73.157
1760789503.8524542,0,507.75,70.506
1760789504.8530726,52,3807.75,149.109
1760789505.853857,57,3807.75,197.992
1760789506.8545191,58,3807.75,194.35
1760789507.855146,60,3807.75,195.591
