timestamp,utilization_percent,memory_used_mb,power_watts
1760787017.3977082,0,482.0,71.661
1760787018.3985114,21,1733.75,107.024
1760787019.3990853,26,1733.75,156.455
1760787020.3997436,25,1733.75,157.153
