timestamp,utilization_percent,memory_used_mb,power_watts
1760787423.3380327,0,482.0,74.758
1760787424.3391657,7,2157.75,86.599
1760787425.3398619,34,2157.75,177.338
1760787426.3406632,34,2157.75,178.958
1760787427.3415549,40,2157.75,189.89
