timestamp,utilization_percent,memory_used_mb,power_watts
1760787901.3575773,0,482.0,70.498
1760787902.3587096,9,1521.75,93.094
1760787903.3596716,17,1521.75,126.675
1760787904.3606339,17,1521.75,124.236
