timestamp,utilization_percent,memory_used_mb,power_watts
1760787850.7123199,0,482.0,72.947
1760787851.713379,41,3105.75,128.395
1760787852.7143037,68,3105.75,255.298
1760787853.7153585,68,3105.75,258.553
1760787854.7166324,72,3105.75,264.763
