timestamp,utilization_percent,memory_used_mb,power_watts
1760789461.5351858,0,482.0,75.175
1760789462.5362782,0,482.0,72.266
1760789463.5377326,0,497.75,70.353
1760789464.5388167,83,5489.75,216.589
1760789465.540027,87,5489.75,299.55
1760789466.5410192,88,5489.75,290.429
1760789467.5422099,89,5489.75,275.744
1760789468.5429914,89,5489.75,279.312
