timestamp,utilization_percent,memory_used_mb,power_watts
1760790045.7479496,0,482.0,75.533
1760790046.7489502,0,482.0,72.585
1760790047.7499638,0,497.125,42.924
1760790048.7506688,88,6199.75,207.933
1760790049.751491,84,6199.75,272.949
1760790050.7520566,88,6199.75,279.414
1760790051.7526884,88,6199.75,283.284
1760790052.753373,88,6199.75,290.035
