timestamp,utilization_percent,memory_used_mb,power_watts
1760787858.5545013,0,482.0,72.773
1760787859.555561,28,2633.75,114.651
1760787860.556233,55,2633.75,233.008
1760787861.5567887,52,2633.75,221.842
1760787862.5574837,63,2633.75,243.172
