timestamp,utilization_percent,memory_used_mb,power_watts
1760788345.480248,4,26.66796875,38.0
1760788346.4806278,13,380.015625,36.0
1760788347.4811323,26,426.21875,53.0
1760788348.4816792,41,621.20703125,85.0
1760788349.4820876,50,643.33203125,106.0
1760788350.48273,53,960.0546875,125.0
1760788351.4830801,74,960.0546875,209.0
