timestamp,utilization_percent,memory_used_mb,power_watts
1760788325.6305,0,355.625,26.623
1760788326.6307344,3,1403.1875,34.498
1760788327.630905,32,1729.1875,86.496
1760788328.630994,32,1729.1875,108.89
1760788329.631116,30,1729.1875,108.608
