timestamp,utilization_percent,memory_used_mb,power_watts
1760788295.3556428,0,355.625,36.797
1760788296.3558116,2,1957.1875,43.584
1760788297.355959,59,2401.1875,140.281
1760788298.3560727,57,2401.1875,224.5
1760788299.3561666,57,2401.1875,224.801
