timestamp,utilization_percent,memory_used_mb,power_watts
1760787725.2769592,0,355.625,23.017
1760787726.2771413,5,3159.1875,40.456
1760787727.277289,86,3373.1875,201.849
1760787728.2774274,86,3373.1875,315.683
1760787729.2775445,86,3373.1875,316.396
