timestamp,utilization_percent,memory_used_mb,power_watts
1760787996.155435,0,355.625,37.209
1760787997.155614,7,2297.1875,45.258
1760787998.1557558,60,2771.1875,139.74
1760787999.1558495,63,2771.1875,243.147
1760788000.1562092,62,2771.1875,244.158
