timestamp,utilization_percent,memory_used_mb,power_watts
1760795572.6173167,0,355.625,29.575
1760795573.6196585,0,355.625,25.558
1760795574.6198697,0,355.625,21.214
1760795575.6200817,0,355.625,21.303
1760795576.620233,61,5389.1875,59.251
1760795577.6203477,70,5389.1875,235.163
1760795578.6205013,66,5393.1875,230.932
1760795579.6206465,66,5393.1875,235.736
1760795580.620801,66,5393.1875,237.701
1760795581.620907,66,5393.1875,235.874
