timestamp,utilization_percent,memory_used_mb,power_watts
1760788058.096574,0,355.625,24.853
1760788059.0967577,3,1227.1875,31.657
1760788060.096912,18,1575.1875,69.085
1760788061.0970552,18,1575.1875,81.363
1760788062.097146,18,1575.1875,81.705
