timestamp,utilization_percent,memory_used_mb,power_watts
1760787985.08212,0,355.625,30.169
1760787986.082302,2,2949.1875,34.625
1760787987.0824819,83,3503.1875,190.582
1760787988.0826857,83,3503.1875,296.787
1760787989.082848,83,3503.1875,297.62
1760787990.0832906,83,3503.1875,298.863
