timestamp,utilization_percent,memory_used_mb,power_watts
1760795557.3802958,0,355.625,25.618
1760795558.3805363,0,355.625,21.497
1760795559.3807614,0,355.625,21.447
1760795560.380968,0,355.625,20.993
1760795561.3811173,68,6035.1875,65.536
1760795562.381232,76,6035.1875,260.375
1760795563.381421,77,6035.1875,270.647
1760795564.381541,80,6035.1875,272.46
1760795565.381642,81,6035.1875,274.584
1760795566.3817418,79,6035.1875,272.524
