timestamp,utilization_percent,memory_used_mb,power_watts
1760787735.3187983,0,355.625,31.459
1760787736.3189712,6,2501.1875,37.859
1760787737.319107,67,2747.1875,145.864
1760787738.3192055,66,2747.1875,258.775
1760787739.3193212,66,2747.1875,259.519
