timestamp,utilization_percent,memory_used_mb,power_watts
1760795353.0207314,0,355.625,23.696
1760795354.0260088,0,355.625,22.175
1760795355.02617,0,355.625,20.172
1760795356.0263774,0,355.625,20.202
1760795357.0265641,9,3717.1875,41.374
1760795358.0267055,45,3717.1875,150.599
1760795359.026806,45,3717.1875,163.599
1760795360.0269094,47,3717.1875,163.501
1760795361.027008,47,3717.1875,163.497
