timestamp,utilization_percent,memory_used_mb,power_watts
1760788274.2071424,0,355.625,29.739
1760788275.2073114,2,2973.1875,40.45
1760788276.207544,90,3505.1875,178.841
1760788277.2076602,90,3505.1875,314.773
1760788278.2077622,90,3505.1875,315.388
1760788279.2078617,90,3505.1875,317.461
