timestamp,utilization_percent,memory_used_mb,power_watts
1760795367.1371772,0,355.625,33.618
1760795368.1391356,0,355.625,25.912
1760795369.1393585,0,355.625,25.688
1760795370.1395946,0,355.625,21.902
1760795371.1397452,36,3635.1875,45.628
1760795372.1398735,41,3635.1875,143.252
1760795373.1399844,42,3635.1875,148.873
1760795374.140092,42,3635.1875,149.708
