timestamp,utilization_percent,memory_used_mb,power_watts
1760795541.3051453,0,355.625,20.839
1760795542.3104222,0,355.625,20.9
1760795543.3106375,0,355.625,20.965
1760795544.3108654,0,355.625,20.85
1760795545.3110092,66,7985.1875,45.747
1760795546.3111129,89,7985.1875,291.486
1760795547.311246,89,7997.1875,295.834
1760795548.311392,90,7997.1875,301.155
1760795549.3114955,90,7997.1875,302.458
1760795550.3115873,89,7997.1875,305.365
1760795551.3116922,89,7997.1875,302.893
