timestamp,utilization_percent,memory_used_mb,power_watts
1760795324.5699477,0,355.625,32.276
1760795325.5719554,0,355.625,27.295
1760795326.5721571,0,355.625,27.026
1760795327.572388,0,355.625,21.627
1760795328.572532,65,4469.1875,66.961
1760795329.5726368,75,4469.1875,256.607
1760795330.5727224,75,4469.1875,257.555
1760795331.5728092,75,4469.1875,259.516
