timestamp,utilization_percent,memory_used_mb,power_watts
1760787446.754931,0,482.0,86.5
1760787447.7556694,18,1587.75,97.661
1760787448.7563605,20,1587.75,137.26
1760787449.7573175,20,1587.75,137.811
1760787450.7584841,24,1587.75,144.241
