timestamp,utilization_percent,memory_used_mb,power_watts
1760789758.5095809,0,482.0,98.935
1760789759.510746,0,482.0,83.711
1760789760.512087,0,497.3125,41.928
1760789761.5126817,76,5561.75,163.151
1760789762.5134926,79,5561.75,255.718
1760789763.5141754,81,5565.75,261.387
1760789764.5154014,80,5565.75,266.697
1760789765.5162475,83,5565.75,265.498
