timestamp,utilization_percent,memory_used_mb,power_watts
1760787003.7819586,0,482.0,73.505
1760787004.7827282,39,2509.75,132.907
1760787005.783322,49,2509.75,223.259
1760787006.7838838,50,2509.75,224.669
