timestamp,utilization_percent,memory_used_mb,power_watts
1760787833.0581772,0,482.0,77.906
1760787834.0592866,88,4583.75,145.282
1760787835.0604298,98,4583.75,320.355
1760787836.0614598,98,4583.75,319.35
1760787837.062451,98,4583.75,315.55
1760787838.063663,98,4583.75,318.137
1760787839.064392,98,4583.75,319.128
