timestamp,utilization_percent,memory_used_mb,power_watts
1760790088.0897784,0,482.0,73.176
1760790089.090401,0,482.0,72.765
1760790090.0912385,0,499.75,70.481
1760790091.0918648,40,3761.75,133.503
1760790092.0926547,54,3761.75,186.503
1760790093.0936775,55,3761.75,201.212
1760790094.0946927,58,3761.75,194.676
