timestamp,utilization_percent,memory_used_mb,power_watts
1760789733.9816937,0,482.0,77.839
1760789734.9827914,0,482.0,72.449
1760789735.9843006,0,496.8125,66.816
1760789736.9848893,92,8157.75,193.287
1760789737.9856794,92,8157.75,297.391
1760789738.9863381,91,8169.75,293.89
1760789739.987462,93,8169.75,294.003
1760789740.9886196,92,8169.75,298.451
1760789741.989442,92,8169.75,301.389
1760789742.9905725,93,8169.75,302.225
