timestamp,utilization_percent,memory_used_mb,power_watts
1760787866.380528,0,482.0,74.963
1760787867.3812795,19,2157.75,111.941
1760787868.3819387,39,2157.75,197.304
1760787869.382546,39,2157.75,191.568
