timestamp,utilization_percent,memory_used_mb,power_watts
1760790078.3101647,0,482.0,74.236
1760790079.3111877,0,482.0,73.438
1760790080.318077,0,499.75,70.593
1760790081.3189187,46,4033.75,113.715
1760790082.3199267,64,4033.75,202.994
1760790083.320897,59,4033.75,206.004
1760790084.3217483,60,4033.75,210.44
