timestamp,utilization_percent,memory_used_mb,power_watts
1760790067.575062,0,482.0,71.656
1760790068.5757983,0,482.0,55.07
1760790069.5777502,0,496.75,42.145
1760790070.5783577,71,4467.75,145.573
1760790071.5789623,65,4467.75,242.778
1760790072.5795445,71,4467.75,233.734
1760790073.580212,72,4467.75,246.717
1760790074.5808253,74,4467.75,240.658
